"351180435","KALISZ","2010","11","21","03","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",130,"",2,"",0,"",2.9,"",.0,"8","U","",7.5,"",100,"",2.9,"",999.4,"",1016.9,"",7,-.9,"",.0,"8",0,"8","47","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","04","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",110,"",2,"",0,"",2.8,"",.0,"8","U","",7.5,"",100,"",2.8,"",999.2,"",1016.7,"",6,-.9,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","05","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",120,"",1,"",0,"",2.1,"",.0,"8","U","",7.1,"",100,"",2.1,"",999.1,"",1016.6,"",6,-.6,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","06","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",100,"",1,"",0,"",2.2,"",.0,"8","U","",7.2,"",100,"",2.2,"",999.1,"",1016.6,"",6,-.3,"",.0,"9",0,"9","45","4","9","","/","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","07","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",130,"",2,"",0,"",2.9,"",.0,"8","U","",7.5,"",100,"",2.9,"",999.2,"",1016.7,"",5,.0,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","08","5","",0,"8",0,"8","","","",4,"",0,"8",0,"8",7,"",80,"",2,"",0,"",3.7,"",.0,"8","U","",8.0,"",100,"",3.7,"",999.0,"",1016.4,"",8,-.1,"",.0,"8",0,"8","28","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","09","5","",0,"8",0,"8","","","",5,"",0,"8",0,"8",7,"",70,"",3,"",0,"",4.9,"",4.6,"","W","W",8.3,"",96,"",4.3,"",998.8,"",1016.2,"",8,-.3,"",.0,"8",0,"8","10","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","10","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",4,"",90,"",4,"",0,"",6.2,"",5.4,"","W","W",8.4,"",89,"",4.5,"",998.3,"",1015.6,"",8,-.9,"",.0,"8",0,"8","10","1","1","","5","","","3","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","11","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",4,"",80,"",3,"",0,"",6.8,"",.0,"8","U","",8.1,"",82,"",3.9,"",997.6,"",1014.8,"",8,-1.4,"",.0,"8",0,"8","10","0","1","","2","","","5","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","12","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",90,"",3,"",0,"",7.0,"",.0,"8","U","",8.2,"",82,"",4.1,"",997.4,"",1014.6,"",7,-1.4,"",.0,"9",0,"9","10","4","3","","5","","","5","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","13","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",90,"",4,"",0,"",7.1,"",.0,"8","U","",8.3,"",82,"",4.2,"",997.0,"",1014.2,"",7,-1.3,"",.0,"8",0,"8","10","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","14","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",80,"",5,"",0,"",6.7,"",.0,"8","U","",7.7,"",79,"",3.3,"",996.6,"",1013.8,"",8,-1.0,"",.0,"8",0,"8","10","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","15","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",80,"",4,"",0,"",6.4,"",.0,"8","U","",8.0,"",83,"",3.7,"",996.5,"",1013.7,"",6,-.9,"",.0,"8",0,"8","10","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","16","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",80,"",4,"",0,"",5.9,"",.0,"8","U","",8.3,"",89,"",4.2,"",996.0,"",1013.2,"",7,-1.0,"",.0,"8",0,"8","61","6","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","17","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",70,"",4,"",0,"",5.4,"",.0,"8","U","",8.6,"",96,"",4.8,"",995.7,"",1013.0,"",7,-.9,"",.0,"8",0,"8","61","6","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","18","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",70,"",4,"",0,"",5.4,"",.0,"8","U","",8.7,"",97,"",5.0,"",995.3,"",1012.6,"",7,-1.2,"",.0,"",6,"","21","2","7","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","19","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",80,"",4,"",0,"",5.5,"",.0,"8","U","",8.8,"",97,"",5.1,"",994.8,"",1012.0,"",8,-1.2,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","20","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",80,"",4,"",0,"",5.7,"",.0,"8","U","",8.9,"",97,"",5.3,"",994.6,"",1011.8,"",7,-1.1,"",.0,"8",0,"8","60","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","21","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",90,"",4,"",0,"",5.9,"",.0,"8","U","",9.0,"",97,"",5.5,"",994.1,"",1011.3,"",7,-1.2,"",.0,"8",0,"8","21","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","22","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",80,"",4,"",0,"",6.0,"",.0,"8","U","",9.1,"",97,"",5.6,"",993.6,"",1010.8,"",8,-1.2,"",.0,"8",0,"8","61","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","21","23","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",90,"",4,"",0,"",6.1,"",.0,"8","U","",9.1,"",97,"",5.7,"",993.4,"",1010.6,"",6,-1.2,"",.0,"8",0,"8","61","6","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","00","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",70,"",5,"",0,"",6.0,"",.0,"8","U","",9.2,"",98,"",5.7,"",992.6,"",1009.8,"",7,-1.5,"",.3,"",6,"","21","6","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","01","5","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",90,"",4,"",0,"",6.1,"",.0,"8","U","",9.2,"",98,"",5.8,"",992.1,"",1009.3,"",7,-1.5,"",.0,"8",0,"8","21","6","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","02","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",100,"",4,"",0,"",6.0,"",.0,"8","U","",9.1,"",97,"",5.6,"",991.3,"",1008.5,"",7,-2.1,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","03","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",90,"",5,"",0,"",5.9,"",.0,"8","U","",8.9,"",96,"",5.3,"",990.4,"",1007.5,"",8,-2.2,"",.0,"8",0,"8","10","6","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","04","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",80,"",5,"",0,"",5.7,"",.0,"8","U","",8.8,"",96,"",5.1,"",989.6,"",1006.7,"",7,-2.5,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","05","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",90,"",5,"",0,"",5.6,"",.0,"8","U","",8.6,"",95,"",4.9,"",989.0,"",1006.1,"",6,-2.3,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",90,"",5,"",0,"",5.5,"",.0,"8","U","",8.6,"",95,"",4.8,"",988.3,"",1005.4,"",7,-2.1,"",.0,"",6,"","10","6","3","","5","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","07","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",90,"",5,"",0,"",5.6,"",.0,"8","U","",8.6,"",95,"",4.9,"",987.6,"",1004.7,"",7,-2.0,"",.0,"8",0,"8","61","2","2","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","08","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",100,"",5,"",0,"",5.8,"",.0,"8","U","",8.8,"",96,"",5.2,"",987.1,"",1004.2,"",6,-1.9,"",.0,"8",0,"8","61","6","5","","5","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","09","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",90,"",5,"",0,"",6.2,"",.0,"8","U","",9.0,"",95,"",5.5,"",986.4,"",1003.5,"",7,-1.9,"",.0,"8",0,"8","61","6","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","10","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",90,"",5,"",0,"",6.7,"",.0,"8","U","",9.2,"",94,"",5.8,"",985.0,"",1002.0,"",8,-2.6,"",.0,"8",0,"8","60","6","2","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","11","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",100,"",5,"",0,"",7.5,"",.0,"8","U","",9.4,"",91,"",6.1,"",984.2,"",1001.1,"",7,-2.9,"",.0,"8",0,"8","60","6","5","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","12","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",100,"",5,"",0,"",7.7,"",.0,"8","U","",9.6,"",91,"",6.3,"",983.1,"",1000.0,"",7,-3.3,"",1.1,"",6,"","61","6","7","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","13","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",100,"",4,"",0,"",7.7,"",.0,"8","U","",9.7,"",92,"",6.5,"",982.3,"",999.2,"",7,-2.7,"",.0,"8",0,"8","61","6","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","14","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",100,"",4,"",0,"",7.8,"",.0,"8","U","",9.7,"",92,"",6.6,"",981.3,"",998.2,"",7,-2.9,"",.0,"8",0,"8","61","6","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","15","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",110,"",4,"",0,"",7.4,"",.0,"8","U","",9.7,"",94,"",6.5,"",981.0,"",997.9,"",6,-2.1,"",.0,"8",0,"8","61","6","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","16","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",110,"",4,"",0,"",7.2,"",.0,"8","U","",9.6,"",95,"",6.5,"",980.0,"",996.9,"",7,-2.3,"",.0,"8",0,"8","61","6","3","","5","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","17","6","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",130,"",4,"",0,"",7.0,"",.0,"8","U","",9.7,"",97,"",6.6,"",979.7,"",996.6,"",7,-1.6,"",.0,"8",0,"8","61","6","2","","5","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","18","6","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",120,"",4,"",0,"",6.8,"",.0,"8","U","",9.7,"",98,"",6.5,"",979.1,"",996.0,"",7,-1.9,"",2.7,"",6,"","61","6","7","","5","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","19","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",110,"",4,"",0,"",6.5,"",.0,"8","U","",9.5,"",98,"",6.2,"",978.3,"",995.2,"",8,-1.7,"",.0,"8",0,"8","61","6","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","20","5","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",110,"",5,"",0,"",6.2,"",.0,"8","U","",9.4,"",99,"",6.1,"",977.5,"",994.4,"",7,-2.2,"",.0,"8",0,"8","61","6","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","21","5","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",120,"",4,"",0,"",6.0,"",.0,"8","U","",9.3,"",100,"",6.0,"",976.7,"",993.6,"",7,-2.4,"",.0,"8",0,"8","61","6","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","22","5","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",120,"",3,"",0,"",6.0,"",.0,"8","U","",9.2,"",98,"",5.7,"",976.0,"",992.9,"",7,-2.3,"",.0,"8",0,"8","61","6","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","22","23","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",130,"",3,"",0,"",6.0,"",.0,"8","U","",9.2,"",98,"",5.7,"",975.1,"",992.0,"",7,-2.4,"",.0,"8",0,"8","61","6","7","","7","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","23","00","3","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",130,"",2,"",0,"",6.1,"",.0,"8","U","",9.2,"",98,"",5.8,"",974.7,"",991.6,"",7,-2.0,"",7.4,"",6,"","61","6","7","","7","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","23","01","3","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",170,"",2,"",0,"",6.1,"",.0,"8","U","",9.4,"",100,"",6.1,"",974.0,"",990.8,"",7,-2.0,"",.0,"8",0,"8","61","6","7","","7","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","23","02","3","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",230,"",2,"",0,"",6.3,"",.0,"8","U","",9.4,"",99,"",6.2,"",973.4,"",990.2,"",7,-1.7,"",.0,"8",0,"8","61","6","7","","7","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","23","03","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",260,"",5,"",0,"",6.9,"",.0,"8","U","",9.8,"",99,"",6.8,"",973.3,"",990.1,"",6,-1.4,"",.0,"8",0,"8","63","6","7","","7","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","23","04","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",250,"",7,"",0,"",6.7,"",.0,"8","U","",9.6,"",98,"",6.4,"",973.5,"",990.3,"",5,-.5,"",.0,"8",0,"8","61","6","7","","7","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","23","05","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",240,"",8,"",0,"",5.4,"",.0,"8","U","",9.0,"",100,"",5.4,"",974.0,"",990.9,"",3,.6,"",.0,"8",0,"8","61","6","7","","7","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","23","06","3","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",240,"",10,"",0,"",4.7,"",.0,"8","U","",8.5,"",100,"",4.7,"",974.5,"",991.4,"",3,1.2,"",4.3,"",6,"","21","6","7","","6","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","23","07","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",250,"",8,"",0,"",4.3,"",.0,"8","U","",8.2,"",99,"",4.2,"",975.1,"",992.1,"",2,1.6,"",.0,"8",0,"8","03","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2010","11","23","08","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",240,"",8,"",0,"",4.1,"",.0,"8","U","",8.0,"",98,"",3.8,"",975.5,"",992.5,"",2,1.5,"",.0,"8",0,"8","02","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
