"349190650","KASPROWY WIERCH","2010","11","02","15","0","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",190,"",8,"",0,"",4.1,"",.0,"8","U","",7.4,"",91,"",2.8,"",799.5,"",1489.8,"",3,.1,"",.0,"8",0,"8","01","2","1","","5","","","4","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","02","16","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",210,"",7,"",0,"",4.5,"",.0,"8","U","",7.0,"",83,"",1.9,"",799.8,"",1492.2,"",3,.4,"",.0,"8",0,"8","01","2","4","","0","","","5","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","02","17","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",5,"",220,"",6,"",0,"",4.3,"",.0,"8","U","",7.4,"",89,"",2.6,"",800.3,"",1497.7,"",3,1.1,"",.0,"8",0,"8","01","2","2","","0","","","4","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","02","18","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",250,"",5,"",0,"",5.8,"",.0,"8","U","",6.2,"",67,"",.1,"",800.3,"",1495.0,"",1,.8,"",.0,"9",0,"9","01","1","1","","0","","","4","","","8","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","02","19","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",3,"",230,"",6,"",0,"",3.9,"",.0,"8","U","",7.4,"",92,"",2.7,"",800.5,"",1500.4,"",2,.7,"",.0,"8",0,"8","03","0","1","","0","","","4","","","6","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","02","20","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",3,"",240,"",3,"",0,"",5.9,"",.0,"8","U","",5.9,"",64,"",-.4,"",800.8,"",1500.0,"",3,.5,"",.0,"8",0,"8","02","0","1","","0","","","4","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","02","21","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",260,"",5,"",0,"",6.6,"",.0,"8","U","",5.6,"",57,"",-1.3,"",800.6,"",1496.7,"",0,.3,"",.0,"8",0,"8","01","0","1","","0","","","4","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","02","22","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",60,"",2,"",0,"",5.5,"",.0,"8","U","",6.0,"",67,"",-.1,"",800.7,"",1499.6,"",2,.2,"",.0,"8",0,"8","01","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","02","23","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",0,"",0,"",0,"",5.3,"",.0,"8","U","",5.7,"",64,"",-1.0,"",800.6,"",1499.0,"",7,-.2,"",.0,"8",0,"8","02","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","00","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",220,"",3,"",0,"",6.5,"",.0,"8","U","",5.5,"",57,"",-1.4,"",800.6,"",1496.9,"",4,.0,"",.0,"9",0,"9","02","0","0","","0","","","0","","","2","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","01","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",180,"",5,"",0,"",5.8,"",.0,"8","U","",5.4,"",59,"",-1.6,"",800.4,"",1496.0,"",7,-.3,"",.0,"8",0,"8","01","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","02","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",200,"",5,"",0,"",5.6,"",.0,"8","U","",5.6,"",62,"",-1.1,"",800.1,"",1493.3,"",8,-.5,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","03","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",4,"",180,"",8,"",0,"",3.9,"",.0,"8","U","",6.3,"",78,"",.4,"",799.9,"",1494.3,"",7,-.7,"",.0,"8",0,"8","03","0","0","","0","","","0","","","6","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","04","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",210,"",6,"",0,"",3.8,"",.0,"8","U","",6.7,"",83,"",1.2,"",800.0,"",1495.5,"",5,-.4,"",.0,"8",0,"8","01","0","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","05","1","",0,"8",0,"8","","","",9,"",0,"8",0,"8",5,"",190,"",6,"",0,"",3.1,"",.0,"8","U","",7.2,"",94,"",2.2,"",800.0,"",1496.7,"",6,-.1,"",.0,"8",0,"8","03","1","1","","5","","","5","","","6","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","06","1","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",190,"",7,"",0,"",3.6,"",.0,"8","U","",7.7,"",97,"",3.2,"",800.3,"",1498.9,"",2,.4,"",.0,"9",0,"9","03","1","1","","5","","","5","","","8","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","07","2","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",200,"",7,"",0,"",3.5,"",.0,"8","U","",7.8,"",100,"",3.5,"",800.8,"",1504.2,"",3,.8,"",.0,"8",0,"8","03","2","3","","5","","","4","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","08","2","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",190,"",8,"",0,"",4.0,"",.0,"8","U","",7.7,"",95,"",3.3,"",800.6,"",1501.3,"",0,.6,"",.0,"8",0,"8","02","2","3","","5","","","4","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","09","2","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",220,"",7,"",0,"",4.1,"",.0,"8","U","",7.8,"",95,"",3.4,"",800.6,"",1501.1,"",2,.3,"",.0,"8",0,"8","01","2","2","","5","","","7","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","10","2","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",200,"",9,"",15,"",5.0,"",.0,"8","U","",7.7,"",88,"",3.2,"",800.3,"",1496.4,"",7,-.5,"",.0,"8",0,"8","02","2","2","","5","","","7","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","11","2","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",220,"",8,"",13,"",4.6,"",.0,"8","U","",7.5,"",89,"",2.9,"",800.3,"",1497.1,"",7,-.3,"",.0,"8",0,"8","03","2","2","","5","","","5","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","12","2","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",200,"",9,"",0,"",4.4,"",.0,"8","U","",7.5,"",90,"",2.9,"",800.4,"",1498.5,"",5,-.2,"",.0,"9",0,"9","01","2","2","","5","","","7","","","8","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","13","2","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",200,"",8,"",0,"",4.6,"",.0,"8","U","",7.5,"",89,"",2.9,"",800.0,"",1494.1,"",8,-.3,"",.0,"8",0,"8","01","2","1","","5","","","4","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","14","2","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",200,"",9,"",0,"",4.0,"",.0,"8","U","",7.4,"",91,"",2.7,"",799.9,"",1494.1,"",7,-.4,"",.0,"8",0,"8","03","2","4","","5","","","4","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","15","3","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",210,"",8,"",0,"",3.6,"",.0,"8","U","",7.4,"",93,"",2.6,"",799.8,"",1493.8,"",6,-.6,"",.0,"8",0,"8","03","2","4","","5","","","7","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","16","/","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",200,"",7,"",0,"",3.2,"",.0,"8","U","",7.3,"",95,"",2.5,"",800.1,"",1497.6,"",3,.1,"",.0,"8",0,"8","03","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","17","/","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",240,"",7,"",0,"",2.8,"",.0,"8","U","",7.5,"",100,"",2.8,"",800.4,"",1501.3,"",3,.5,"",.0,"8",0,"8","02","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","18","/","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",190,"",10,"",0,"",2.4,"",.0,"8","U","",7.3,"",100,"",2.4,"",800.2,"",1500.0,"",0,.4,"",.4,"",6,"","80","2","8","","5","","","/","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","19","/","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",230,"",8,"",0,"",1.7,"",.0,"8","U","",6.9,"",100,"",1.7,"",800.2,"",1501.3,"",0,.1,"",.0,"8",0,"8","25","2","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","20","/","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",220,"",8,"",0,"",.8,"",.0,"8","U","",5.2,"",81,"",-2.1,"",800.4,"",1504.9,"",5,.0,"",.0,"8",0,"8","01","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","21","/","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",250,"",10,"",16,"",1.6,"",.0,"8","U","",4.5,"",66,"",-4.1,"",800.0,"",1499.4,"",8,-.2,"",.0,"8",0,"8","01","8","1","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","22","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",280,"",12,"",18,"",3.5,"",.0,"8","U","",3.3,"",42,"",-8.2,"",800.3,"",1499.1,"",2,.1,"",.0,"8",0,"8","01","1","1","","0","","","4","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","03","23","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",280,"",10,"",18,"",2.9,"",.0,"8","U","",5.9,"",78,"",-.6,"",800.8,"",1505.2,"",3,.4,"",.0,"8",0,"8","02","0","1","","0","","","4","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","00","/","",0,"8",0,"8","","","",9,"",0,"8",0,"8",3,"",290,"",11,"",17,"",2.6,"",.0,"8","U","",6.7,"",91,"",1.3,"",800.9,"",1506.8,"",2,.9,"",.0,"",6,"","03","8","1","","5","","","4","","","2","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","01","/","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",290,"",10,"",16,"",2.5,"",.0,"8","U","",6.6,"",90,"",1.0,"",801.3,"",1511.0,"",2,1.0,"",.0,"8",0,"8","03","1","4","","5","","","4","","","4","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","02","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",280,"",10,"",16,"",1.1,"",.0,"8","U","",6.6,"",100,"",1.1,"",801.1,"",1511.4,"",0,.3,"",.0,"8",0,"8","47","2","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","03","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",270,"",12,"",20,"",1.6,"",.0,"8","U","",6.7,"",97,"",1.2,"",801.4,"",1513.6,"",2,.5,"",.0,"8",0,"8","47","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","04","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",280,"",13,"",22,"",.4,"",.0,"8","U","",6.1,"",97,"",.0,"",802.1,"",1522.7,"",3,.8,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","05","/","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",270,"",12,"",21,"",1.5,"",.0,"8","U","",6.0,"",88,"",-.3,"",801.4,"",1513.8,"",0,.3,"",.0,"8",0,"8","28","2","3","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","06","/","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",280,"",16,"",27,"",1.6,"",.0,"8","U","",6.2,"",91,"",.3,"",802.2,"",1521.7,"",2,.8,"",.0,"",6,"","01","8","3","","5","","","4","","","8","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","07","/","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",300,"",12,"",21,"",2.8,"",.0,"8","U","",7.1,"",95,"",2.1,"",803.0,"",1527.7,"",3,.9,"",.0,"8",0,"8","03","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","08","/","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",280,"",10,"",17,"",3.3,"",.0,"8","U","",7.2,"",93,"",2.3,"",803.2,"",1528.9,"",1,1.8,"",.0,"8",0,"8","01","2","6","","5","","","4","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","09","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",280,"",11,"",18,"",2.9,"",.0,"8","U","",7.4,"",98,"",2.6,"",803.3,"",1530.6,"",1,1.1,"",.0,"8",0,"8","41","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","10","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",260,"",15,"",28,"",3.0,"",.0,"8","U","",7.6,"",100,"",3.0,"",802.8,"",1525.4,"",8,-.2,"",.0,"8",0,"8","41","4","6","","5","","","4","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","11","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",250,"",11,"",17,"",2.6,"",.0,"8","U","",7.4,"",100,"",2.6,"",802.8,"",1526.1,"",6,-.4,"",.0,"8",0,"8","47","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","12","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",270,"",12,"",19,"",2.7,"",.0,"8","U","",7.4,"",100,"",2.7,"",803.3,"",1531.0,"",5,.0,"",.0,"",6,"","80","4","7","","5","","","/","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","13","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",250,"",14,"",21,"",3.0,"",.0,"8","U","",7.6,"",100,"",3.0,"",802.6,"",1523.4,"",8,-.2,"",.0,"8",0,"8","41","8","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","14","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",250,"",11,"",18,"",2.6,"",.0,"8","U","",7.4,"",100,"",2.6,"",803.4,"",1532.1,"",2,.6,"",.0,"8",0,"8","41","4","7","","5","","","4","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","15","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",250,"",12,"",18,"",2.9,"",.0,"8","U","",7.4,"",98,"",2.6,"",803.4,"",1531.6,"",1,.1,"",.0,"8",0,"8","41","4","7","","5","","","4","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","16","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",8,"",280,"",12,"",18,"",3.2,"",.0,"8","U","",7.7,"",100,"",3.2,"",803.7,"",1534.2,"",2,1.1,"",.0,"8",0,"8","80","4","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","17","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",290,"",14,"",22,"",3.0,"",.0,"8","U","",7.6,"",100,"",3.0,"",804.1,"",1538.6,"",3,.7,"",.0,"8",0,"8","47","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","18","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",300,"",14,"",24,"",2.7,"",.0,"8","U","",7.4,"",100,"",2.7,"",804.5,"",1543.1,"",3,1.1,"",.0,"",6,"","41","8","7","","5","","","/","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","11","04","19","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",310,"",10,"",18,"",2.8,"",.0,"8","U","",7.3,"",98,"",2.5,"",804.7,"",1545.0,"",1,1.0,"",.0,"8",0,"8","41","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
