"354170125","LÊBORK","2011","01","03","06","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",260,"",3,"",0,"",-2.1,"",.0,"8","U","",4.7,"",90,"",-3.5,"",1009.0,"",1014.2,"",2,.2,"",.0,"9",0,"8","/","/","","","","8","","","8","","","8","",0,"",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","03","07","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",270,"",4,"",0,"",-1.8,"",.0,"8","U","",4.8,"",90,"",-3.2,"",1009.5,"",1014.7,"",2,.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","03","08","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",260,"",3,"",0,"",-1.9,"",.0,"8","U","",4.8,"",90,"",-3.3,"",1009.7,"",1014.9,"",2,.9,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","03","09","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",270,"",3,"",0,"",-1.8,"",.0,"8","U","",4.9,"",92,"",-2.9,"",1010.1,"",1015.3,"",2,1.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","03","10","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",250,"",4,"",0,"",-2.0,"",.0,"8","U","",4.9,"",93,"",-3.0,"",1010.2,"",1015.4,"",2,.7,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","03","11","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",240,"",3,"",0,"",-1.3,"",.0,"8","U","",5.1,"",92,"",-2.4,"",1010.2,"",1015.4,"",2,.5,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","03","12","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",280,"",4,"",0,"",-.6,"",.0,"8","U","",4.7,"",80,"",-3.6,"",1010.2,"",1015.4,"",2,.1,"",.1,"",0,"8","/","/","","","","8","","","8","","","8","",0,"",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","03","13","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",270,"",4,"",0,"",-.4,"",.0,"8","U","",4.7,"",79,"",-3.6,"",1010.3,"",1015.5,"",2,.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","03","14","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",270,"",6,"",0,"",-.5,"",.0,"8","U","",4.6,"",78,"",-3.9,"",1010.6,"",1015.8,"",2,.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","03","15","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",270,"",3,"",0,"",-1.0,"",.0,"8","U","",4.9,"",87,"",-2.9,"",1011.0,"",1016.2,"",2,.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","03","16","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",260,"",4,"",0,"",-1.5,"",.0,"8","U","",4.5,"",82,"",-4.2,"",1011.2,"",1016.4,"",2,.9,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","03","17","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",250,"",4,"",0,"",-2.5,"",.0,"8","U","",4.4,"",87,"",-4.4,"",1011.3,"",1016.5,"",2,.7,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","03","18","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",250,"",3,"",0,"",-4.0,"",.0,"8","U","",4.1,"",89,"",-5.5,"",1011.3,"",1016.6,"",2,.3,"",.0,"9",0,"8","/","/","","","","8","","","8","","","8","",0,"",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","03","19","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",240,"",3,"",0,"",-4.7,"",.0,"8","U","",4.0,"",93,"",-5.7,"",1011.7,"",1017.0,"",2,.5,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","03","20","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",240,"",3,"",0,"",-4.5,"",.0,"8","U","",4.0,"",92,"",-5.6,"",1012.0,"",1017.3,"",2,.7,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","03","21","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",240,"",3,"",0,"",-3.5,"",.0,"8","U","",4.5,"",95,"",-4.2,"",1012.1,"",1017.4,"",2,.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","03","22","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",240,"",4,"",0,"",-3.0,"",.0,"8","U","",4.6,"",93,"",-4.0,"",1012.1,"",1017.4,"",2,.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","03","23","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",250,"",3,"",0,"",-3.3,"",.0,"8","U","",4.4,"",92,"",-4.4,"",1012.2,"",1017.5,"",2,.2,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","00","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",250,"",4,"",0,"",-3.7,"",.0,"8","U","",4.2,"",90,"",-5.1,"",1012.2,"",1017.5,"",2,.1,"",.0,"9",0,"8","/","/","","","","8","","","8","","","8","",0,"",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","01","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",250,"",3,"",0,"",-3.9,"",.0,"8","U","",4.1,"",89,"",-5.4,"",1011.9,"",1017.2,"",7,-.2,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","02","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",240,"",4,"",0,"",-4.5,"",.0,"8","U","",3.9,"",88,"",-6.2,"",1011.7,"",1017.0,"",7,-.5,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","03","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",240,"",4,"",0,"",-4.9,"",.0,"8","U","",3.8,"",89,"",-6.4,"",1011.6,"",1016.9,"",7,-.6,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","04","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",190,"",4,"",0,"",-5.0,"",.0,"8","U","",3.8,"",91,"",-6.2,"",1010.7,"",1016.0,"",7,-1.2,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","05","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",4,"",0,"",-4.5,"",.0,"8","U","",3.9,"",89,"",-6.0,"",1010.4,"",1015.7,"",7,-1.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","06","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",4,"",0,"",-3.8,"",.0,"8","U","",4.2,"",90,"",-5.2,"",1009.8,"",1015.1,"",7,-1.8,"",.0,"9",0,"8","/","/","","","","8","","","8","","","8","",0,"",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","07","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",230,"",4,"",0,"",-3.1,"",.0,"8","U","",4.3,"",88,"",-4.8,"",1009.9,"",1015.1,"",7,-.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","08","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",240,"",6,"",0,"",-2.4,"",.0,"8","U","",4.6,"",89,"",-4.0,"",1010.1,"",1015.3,"",7,-.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","09","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",240,"",6,"",0,"",-1.9,"",.0,"8","U","",4.7,"",89,"",-3.5,"",1010.4,"",1015.6,"",2,.6,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","10","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",240,"",5,"",0,"",-1.2,"",.0,"8","U","",5.0,"",89,"",-2.8,"",1010.7,"",1015.9,"",2,.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","11","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",250,"",5,"",0,"",-1.1,"",.0,"8","U","",5.0,"",89,"",-2.7,"",1010.9,"",1016.1,"",2,.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","12","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",240,"",5,"",0,"",-.6,"",.0,"8","U","",5.1,"",88,"",-2.3,"",1010.7,"",1015.9,"",2,.3,"",.0,"9",0,"8","/","/","","","","8","","","8","","","8","",0,"",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","13","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",240,"",4,"",0,"",-.3,"",.0,"8","U","",5.1,"",86,"",-2.4,"",1010.9,"",1016.1,"",2,.2,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","14","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",240,"",5,"",0,"",-.5,"",.0,"8","U","",5.2,"",88,"",-2.2,"",1011.0,"",1016.2,"",2,.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","15","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",230,"",4,"",0,"",-.5,"",.0,"8","U","",5.2,"",88,"",-2.2,"",1011.3,"",1016.5,"",2,.6,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","16","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",230,"",4,"",0,"",-.5,"",.0,"8","U","",5.2,"",89,"",-2.1,"",1011.6,"",1016.8,"",2,.7,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","17","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",220,"",4,"",0,"",-.6,"",.0,"8","U","",5.3,"",91,"",-1.9,"",1011.8,"",1017.0,"",2,.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","18","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",200,"",5,"",0,"",-.7,"",.0,"8","U","",5.2,"",89,"",-2.3,"",1011.9,"",1017.1,"",2,.6,"",.0,"9",0,"8","/","/","","","","8","","","8","","","8","",0,"",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","19","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",200,"",4,"",0,"",-.8,"",.0,"8","U","",5.2,"",91,"",-2.1,"",1012.1,"",1017.3,"",2,.5,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","20","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",4,"",0,"",-.7,"",.0,"8","U","",5.3,"",92,"",-1.8,"",1012.3,"",1017.5,"",2,.5,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","21","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",5,"",0,"",-.6,"",.0,"8","U","",5.3,"",91,"",-1.9,"",1012.4,"",1017.6,"",2,.5,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","22","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",4,"",0,"",-.5,"",.0,"8","U","",5.0,"",85,"",-2.7,"",1012.3,"",1017.5,"",2,.2,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","04","23","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",4,"",0,"",-.6,"",.0,"8","U","",4.9,"",84,"",-3.0,"",1012.2,"",1017.4,"",7,-.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","05","00","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",200,"",4,"",0,"",-.6,"",.0,"8","U","",4.9,"",83,"",-3.1,"",1011.9,"",1017.1,"",7,-.5,"",.0,"9",0,"8","/","/","","","","8","","","8","","","8","",0,"",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","05","01","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",220,"",5,"",0,"",-.5,"",.0,"8","U","",4.8,"",81,"",-3.4,"",1012.0,"",1017.2,"",7,-.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","05","02","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",220,"",4,"",0,"",-.6,"",.0,"8","U","",4.7,"",81,"",-3.5,"",1011.8,"",1017.0,"",7,-.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","05","03","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",4,"",0,"",-.7,"",.0,"8","U","",4.8,"",82,"",-3.4,"",1011.7,"",1016.9,"",7,-.2,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","05","04","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",200,"",3,"",0,"",-1.0,"",.0,"8","U","",4.7,"",82,"",-3.7,"",1011.3,"",1016.5,"",7,-.7,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","05","05","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",3,"",0,"",-1.3,"",.0,"8","U","",4.6,"",82,"",-4.0,"",1011.1,"",1016.3,"",7,-.7,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","05","06","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",220,"",2,"",0,"",-1.9,"",.0,"8","U","",4.5,"",84,"",-4.2,"",1011.4,"",1016.6,"",7,-.3,"",.0,"9",0,"8","/","/","","","","8","","","8","","","8","",0,"",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","05","07","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",5,"",0,"",-2.1,"",.0,"8","U","",4.5,"",85,"",-4.3,"",1011.8,"",1017.0,"",2,.5,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","05","08","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",200,"",3,"",0,"",-2.3,"",.0,"8","U","",4.4,"",86,"",-4.3,"",1012.0,"",1017.2,"",2,.9,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","05","09","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",180,"",3,"",0,"",-2.2,"",.0,"8","U","",4.4,"",84,"",-4.5,"",1012.1,"",1017.3,"",2,.7,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","01","05","10","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",190,"",4,"",0,"",-1.4,"",.0,"8","U","",4.4,"",79,"",-4.6,"",1012.2,"",1017.4,"",2,.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
