"354170125","LÊBORK","2010","01","03","05","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",0,"",0,"",0,"",-4.3,"",.0,"8","U","",4.2,"",94,"",-5.1,"",1012.6,"",1017.9,"",2,.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","03","06","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",0,"",0,"",0,"",-4.6,"",.0,"8","U","",4.1,"",94,"",-5.4,"",1012.6,"",1017.9,"",2,.3,"",.7,"",0,"","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","03","07","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",0,"",0,"",0,"",-5.1,"",.0,"8","U","",3.9,"",94,"",-5.9,"",1012.8,"",1018.1,"",2,.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","03","08","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",0,"",0,"",0,"",-5.3,"",.0,"8","U","",3.9,"",94,"",-6.1,"",1013.2,"",1018.5,"",2,.6,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","03","09","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",0,"",0,"",0,"",-5.0,"",.0,"8","U","",3.9,"",93,"",-6.0,"",1013.3,"",1018.6,"",2,.7,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","03","10","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",0,"",0,"",0,"",-3.9,"",.0,"8","U","",3.9,"",86,"",-5.9,"",1013.2,"",1018.5,"",2,.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","03","11","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",170,"",2,"",0,"",-3.1,"",.0,"8","U","",4.0,"",82,"",-5.7,"",1012.9,"",1018.2,"",7,-.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","03","12","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",190,"",2,"",0,"",-3.4,"",.0,"8","U","",3.8,"",80,"",-6.4,"",1012.7,"",1018.0,"",7,-.6,"",.0,"9",0,"9","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","03","13","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",150,"",2,"",0,"",-4.4,"",.0,"8","U","",3.7,"",84,"",-6.7,"",1012.5,"",1017.8,"",7,-.7,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","03","14","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",0,"",0,"",0,"",-5.0,"",.0,"8","U","",3.6,"",86,"",-7.0,"",1012.6,"",1017.9,"",7,-.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","03","15","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",160,"",2,"",0,"",-6.4,"",.0,"8","U","",3.4,"",90,"",-7.8,"",1012.5,"",1017.8,"",7,-.2,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","03","16","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",140,"",2,"",0,"",-6.0,"",.0,"8","U","",3.6,"",93,"",-6.9,"",1012.2,"",1017.5,"",7,-.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","03","17","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",0,"",0,"",0,"",-5.0,"",.0,"8","U","",3.9,"",92,"",-6.1,"",1012.3,"",1017.6,"",7,-.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","03","18","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",240,"",3,"",0,"",-3.5,"",.0,"8","U","",4.3,"",92,"",-4.6,"",1012.3,"",1017.6,"",7,-.2,"",.1,"",0,"","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","03","19","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",250,"",4,"",0,"",-3.7,"",.0,"8","U","",4.3,"",92,"",-4.8,"",1012.2,"",1017.5,"",4,.0,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","03","20","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",240,"",3,"",0,"",-4.0,"",.0,"8","U","",4.1,"",91,"",-5.3,"",1012.3,"",1017.6,"",4,.0,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","03","21","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",230,"",3,"",0,"",-4.1,"",.0,"8","U","",4.2,"",92,"",-5.2,"",1012.0,"",1017.3,"",7,-.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","03","22","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",230,"",4,"",0,"",-4.2,"",.0,"8","U","",4.0,"",89,"",-5.7,"",1012.0,"",1017.3,"",7,-.2,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","05","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",240,"",4,"",0,"",-4.6,"",.0,"8","U","",3.6,"",83,"",-7.0,"",1010.8,"",1016.1,"",0,.0,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","06","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",240,"",5,"",0,"",-4.6,"",.0,"8","U","",3.6,"",82,"",-7.2,"",1010.5,"",1015.8,"",0,.0,"",.0,"9",0,"9","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","07","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",230,"",4,"",0,"",-4.8,"",.0,"8","U","",3.5,"",81,"",-7.6,"",1010.3,"",1015.6,"",0,.0,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","08","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",230,"",4,"",0,"",-4.7,"",.0,"8","U","",3.5,"",80,"",-7.6,"",1010.1,"",1015.4,"",7,-.7,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","09","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",230,"",5,"",0,"",-4.7,"",.0,"8","U","",3.4,"",79,"",-7.8,"",1010.1,"",1015.4,"",7,-.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","10","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",230,"",5,"",0,"",-3.9,"",.0,"8","U","",3.4,"",75,"",-7.7,"",1009.5,"",1014.8,"",7,-.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","11","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",230,"",6,"",0,"",-4.7,"",.0,"8","U","",3.4,"",78,"",-8.0,"",1008.9,"",1014.2,"",7,-1.2,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","12","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",220,"",5,"",0,"",-4.5,"",.0,"8","U","",3.1,"",71,"",-9.0,"",1008.0,"",1013.3,"",7,-2.1,"",.0,"9",0,"9","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","13","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",230,"",5,"",0,"",-4.5,"",.0,"8","U","",3.0,"",68,"",-9.5,"",1007.8,"",1013.1,"",7,-1.7,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","14","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",4,"",0,"",-4.9,"",.0,"8","U","",3.1,"",73,"",-9.0,"",1007.4,"",1012.7,"",7,-1.5,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","15","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",4,"",0,"",-5.4,"",.0,"8","U","",3.0,"",74,"",-9.3,"",1007.1,"",1012.4,"",7,-.9,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","16","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",4,"",0,"",-5.2,"",.0,"8","U","",3.0,"",73,"",-9.3,"",1006.5,"",1011.8,"",7,-1.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","17","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",200,"",3,"",0,"",-5.1,"",.0,"8","U","",3.3,"",78,"",-8.3,"",1006.0,"",1011.3,"",7,-1.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","18","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",180,"",4,"",0,"",-5.2,"",.0,"8","U","",3.4,"",81,"",-8.0,"",1005.5,"",1010.8,"",7,-1.6,"",.0,"9",0,"9","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","19","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",200,"",5,"",0,"",-5.7,"",.0,"8","U","",3.2,"",80,"",-8.6,"",1005.3,"",1010.6,"",7,-1.2,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","20","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",4,"",0,"",-6.0,"",.0,"8","U","",3.2,"",82,"",-8.6,"",1005.3,"",1010.6,"",7,-.7,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","21","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",5,"",0,"",-5.9,"",.0,"8","U","",3.2,"",82,"",-8.5,"",1005.2,"",1010.5,"",7,-.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","22","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",4,"",0,"",-5.7,"",.0,"8","U","",3.2,"",81,"",-8.4,"",1004.9,"",1010.2,"",7,-.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","04","23","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",5,"",0,"",-5.4,"",.0,"8","U","",3.3,"",81,"",-8.1,"",1004.6,"",1009.9,"",7,-.7,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","05","00","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",5,"",0,"",-5.2,"",.0,"8","U","",3.4,"",81,"",-8.0,"",1004.1,"",1009.4,"",7,-1.1,"",.0,"9",0,"9","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","05","01","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",220,"",3,"",0,"",-5.0,"",.0,"8","U","",3.5,"",82,"",-7.6,"",1004.4,"",1009.7,"",7,-.5,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","05","02","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",230,"",4,"",0,"",-4.9,"",.0,"8","U","",3.5,"",82,"",-7.5,"",1004.6,"",1009.9,"",4,.0,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","05","03","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",220,"",4,"",0,"",-4.8,"",.0,"8","U","",3.5,"",82,"",-7.4,"",1004.0,"",1009.2,"",7,-.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","05","04","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",5,"",0,"",-4.7,"",.0,"8","U","",3.6,"",84,"",-7.0,"",1004.1,"",1009.3,"",7,-.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","05","05","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",4,"",0,"",-4.8,"",.0,"8","U","",3.6,"",84,"",-7.1,"",1004.1,"",1009.4,"",7,-.5,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","05","06","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",4,"",0,"",-4.8,"",.0,"8","U","",3.7,"",86,"",-6.8,"",1004.4,"",1009.7,"",2,.4,"",.0,"9",0,"9","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","05","07","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",3,"",0,"",-4.8,"",.0,"8","U","",3.7,"",87,"",-6.6,"",1004.7,"",1010.0,"",2,.6,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","05","08","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",220,"",3,"",0,"",-4.8,"",.0,"8","U","",3.7,"",87,"",-6.6,"",1005.2,"",1010.5,"",2,1.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","05","09","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",4,"",0,"",-4.6,"",.0,"8","U","",3.7,"",86,"",-6.6,"",1005.3,"",1010.6,"",2,.9,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","05","10","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",360,"",0,"8",0,"",-4.4,"",.0,"8","U","",3.7,"",84,"",-6.7,"",1005.1,"",1010.3,"",2,.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","05","11","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",180,"",4,"",0,"",-4.2,"",.0,"8","U","",3.8,"",85,"",-6.3,"",1005.0,"",1010.2,"",7,-.2,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","05","12","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",190,"",4,"",0,"",-4.4,"",.0,"8","U","",3.8,"",87,"",-6.2,"",1005.1,"",1010.3,"",7,-.2,"",.2,"",0,"","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","05","13","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",3,"",0,"",-4.5,"",.0,"8","U","",3.8,"",87,"",-6.3,"",1005.2,"",1010.5,"",2,.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","05","14","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",180,"",4,"",0,"",-4.6,"",.0,"8","U","",3.8,"",88,"",-6.3,"",1005.4,"",1010.7,"",2,.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","01","05","15","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",180,"",3,"",0,"",-4.6,"",.0,"8","U","",3.9,"",89,"",-6.1,"",1005.7,"",1011.0,"",2,.6,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
