"354170125","LÊBORK","2013","09","13","12","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",58,"",3,"",0,"9",17.8,"",.0,"8","U","",15.7,"",77,"",13.7,"",.0,"8",.0,"8",0,.0,"8",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",4.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","13","13","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",72,"",3,"",0,"9",18.0,"",.0,"8","U","",15.4,"",75,"",13.5,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",5.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","13","14","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",42,"",3,"",0,"9",17.7,"",.0,"8","U","",15.4,"",76,"",13.4,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",4.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","13","15","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",40,"",4,"",0,"9",16.9,"",.0,"8","U","",15.0,"",78,"",13.0,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",4.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","13","16","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",55,"",3,"",0,"9",16.4,"",.0,"8","U","",14.9,"",80,"",12.9,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",3.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","13","17","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",46,"",2,"",0,"9",15.8,"",.0,"8","U","",15.2,"",85,"",13.3,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","13","18","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",27,"",1,"",0,"9",15.4,"",.0,"8","U","",15.7,"",90,"",13.8,"",.0,"8",.0,"8",0,.0,"8",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",14.0,"",19.2,"",14.2,"",.0,"8",0,"9",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","13","19","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",70,"",1,"",0,"9",15.3,"",.0,"8","U","",16.0,"",92,"",14.0,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","13","20","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",305,"",2,"",0,"9",14.7,"",.0,"8","U","",15.7,"",94,"",13.7,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","13","21","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",317,"",1,"",0,"9",14.4,"",.0,"8","U","",15.7,"",96,"",13.8,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","13","22","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",346,"",2,"",0,"9",14.5,"",.0,"8","U","",16.0,"",97,"",14.0,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","13","23","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",56,"",2,"",0,"9",14.7,"",.0,"8","U","",16.4,"",98,"",14.4,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","00","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",235,"",1,"",0,"9",15.0,"",.0,"8","U","",16.7,"",98,"",14.7,"",.0,"8",.0,"8",0,.0,"8",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","01","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",271,"",1,"",0,"9",15.0,"",.0,"8","U","",16.7,"",98,"",14.7,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","02","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",0,"",0,"",0,"9",14.7,"",.0,"8","U","",16.4,"",98,"",14.4,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","03","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",2,"",1,"",0,"9",14.1,"",.0,"8","U","",15.7,"",98,"",13.8,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","04","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",0,"",0,"",0,"9",13.6,"",.0,"8","U","",15.4,"",99,"",13.4,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","05","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",14,"",2,"",0,"9",14.7,"",.0,"8","U","",16.5,"",99,"",14.5,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","06","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",20,"",2,"",0,"9",15.9,"",.0,"8","U","",17.8,"",99,"",15.7,"",.0,"8",.0,"8",0,.0,"8",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",13.6,"",15.9,"",10.5,"",.0,"8",0,"9",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","07","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",29,"",2,"",0,"9",16.7,"",.0,"8","U","",18.0,"",95,"",15.9,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","08","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",28,"",3,"",0,"9",17.2,"",.0,"8","U","",17.0,"",87,"",15.0,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","09","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",46,"",4,"",0,"9",17.9,"",.0,"8","U","",17.2,"",84,"",15.2,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",3.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","10","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",72,"",4,"",0,"9",18.0,"",.0,"8","U","",17.1,"",83,"",15.1,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",3.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","11","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",59,"",3,"",0,"9",17.4,"",.0,"8","U","",17.1,"",86,"",15.0,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","12","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",75,"",3,"",0,"9",17.6,"",.0,"8","U","",17.3,"",86,"",15.2,"",.0,"8",.0,"8",0,.0,"8",.1,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","13","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",79,"",1,"",0,"9",17.6,"",.0,"8","U","",17.3,"",86,"",15.2,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","14","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",360,"",1,"",0,"9",17.5,"",.0,"8","U","",17.4,"",87,"",15.3,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","15","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",39,"",2,"",0,"9",17.7,"",.0,"8","U","",17.2,"",85,"",15.1,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",3.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","16","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",18,"",1,"",0,"9",17.3,"",.0,"8","U","",17.3,"",88,"",15.3,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","17","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",54,"",2,"",0,"9",16.5,"",.0,"8","U","",16.7,"",89,"",14.7,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","18","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",72,"",1,"",0,"9",15.8,"",.0,"8","U","",17.0,"",95,"",15.0,"",.0,"8",.0,"8",0,.0,"8",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",15.8,"",18.1,"",15.3,"",.0,"8",0,"9",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","19","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",77,"",2,"",0,"9",15.4,"",.0,"8","U","",16.6,"",95,"",14.6,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","20","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",335,"",1,"",0,"9",15.1,"",.0,"8","U","",16.4,"",96,"",14.5,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","21","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",0,"",0,"",0,"9",14.6,"",.0,"8","U","",15.9,"",96,"",14.0,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","22","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",0,"",0,"",0,"9",14.3,"",.0,"8","U","",15.9,"",98,"",14.0,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","14","23","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",0,"",0,"",0,"9",14.6,"",.0,"8","U","",16.3,"",98,"",14.3,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","15","00","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",122,"",1,"",0,"9",14.4,"",.0,"8","U","",16.0,"",98,"",14.1,"",.0,"8",.0,"8",0,.0,"8",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","15","01","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",0,"",0,"",0,"9",14.4,"",.0,"8","U","",16.0,"",98,"",14.1,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","15","02","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",92,"",2,"",0,"9",14.6,"",.0,"8","U","",16.4,"",99,"",14.4,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","15","03","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",91,"",1,"",0,"9",14.5,"",.0,"8","U","",16.3,"",99,"",14.3,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","15","04","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",89,"",1,"",0,"9",14.4,"",.0,"8","U","",16.2,"",99,"",14.2,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","15","05","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",108,"",2,"",0,"9",14.7,"",.0,"8","U","",16.5,"",99,"",14.5,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","15","06","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",115,"",2,"",0,"9",15.2,"",.0,"8","U","",16.7,"",97,"",14.7,"",.0,"8",.0,"8",0,.0,"8",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",14.1,"",15.8,"",11.5,"",.0,"8",0,"9",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","15","07","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",118,"",2,"",0,"9",15.7,"",.0,"8","U","",16.6,"",93,"",14.6,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","15","08","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",112,"",4,"",0,"9",16.4,"",.0,"8","U","",16.6,"",89,"",14.6,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","15","09","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",132,"",3,"",0,"9",16.7,"",.0,"8","U","",16.5,"",87,"",14.5,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","15","10","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",149,"",3,"",0,"9",16.8,"",.0,"8","U","",16.6,"",87,"",14.6,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","15","11","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",146,"",4,"",0,"9",17.5,"",.0,"8","U","",17.0,"",85,"",14.9,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",3.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","15","12","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",138,"",4,"",0,"9",18.9,"",.0,"8","U","",17.0,"",78,"",15.0,"",.0,"8",.0,"8",0,.0,"8",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",4.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","15","13","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",161,"",5,"",0,"9",17.7,"",.0,"8","U","",16.0,"",79,"",14.0,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",4.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","15","14","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",139,"",5,"",0,"9",17.5,"",.0,"8","U","",16.2,"",81,"",14.2,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",3.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","15","15","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",139,"",4,"",0,"9",17.0,"",.0,"8","U","",16.2,"",84,"",14.3,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",3.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","15","16","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",136,"",3,"",0,"9",16.3,"",.0,"8","U","",15.9,"",86,"",14.0,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2013","09","15","17","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",239,"",4,"",0,"9",15.1,"",.0,"8","U","",16.4,"",96,"",14.5,"",.0,"8",.0,"8",0,.0,"8",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
